type,rho 
salt_and_pepper_noise,0.999285778782363
salt_and_pepper_noise,0.9989078282044048
salt_and_pepper_noise,0.9992691127028213
salt_and_pepper_noise,0.9978429744220516
salt_and_pepper_noise,0.9978060075657835
salt_and_pepper_noise,0.9985374233295133
salt_and_pepper_noise,0.9960677018749954
salt_and_pepper_noise,0.9960977585141987
salt_and_pepper_noise,0.9963676528344753
salt_and_pepper_noise,0.9974941661532069
salt_and_pepper_noise,0.7256460657046686
salt_and_pepper_noise,0.7309813100626223
salt_and_pepper_noise,0.7342625493418653
salt_and_pepper_noise,0.7345117571784051
salt_and_pepper_noise,0.7353007219160521
salt_and_pepper_noise,0.7298238457075993
salt_and_pepper_noise,0.7340915723075894
salt_and_pepper_noise,0.7219138644235051
salt_and_pepper_noise,0.7245987740768663
salt_and_pepper_noise,0.7271388824522862
salt_and_pepper_noise,0.9961377905237206
salt_and_pepper_noise,0.9965963163366207
salt_and_pepper_noise,0.9965729916342851
salt_and_pepper_noise,0.9957017072297106
salt_and_pepper_noise,0.9965623480978711
salt_and_pepper_noise,0.9957512741626938
salt_and_pepper_noise,0.994938189242397
salt_and_pepper_noise,0.9949382792185383
salt_and_pepper_noise,0.9952529159309783
salt_and_pepper_noise,0.9945454511706138
salt_and_pepper_noise,0.9985530852708497
salt_and_pepper_noise,0.997707554395903
salt_and_pepper_noise,0.9971731586051649
salt_and_pepper_noise,0.9961553851892083
salt_and_pepper_noise,0.9957384220809781
salt_and_pepper_noise,0.9937176745379595
salt_and_pepper_noise,0.9941561745229033
salt_and_pepper_noise,0.9941663944981245
salt_and_pepper_noise,0.9942156272742908
salt_and_pepper_noise,0.9919576069540504
salt_and_pepper_noise,0.9973162191684369
salt_and_pepper_noise,0.9973252441923564
salt_and_pepper_noise,0.9972952351963625
salt_and_pepper_noise,0.9959751455929
salt_and_pepper_noise,0.99750647122223
salt_and_pepper_noise,0.9959451647921889
salt_and_pepper_noise,0.9927913922882338
salt_and_pepper_noise,0.9941358913821821
salt_and_pepper_noise,0.9923813809951599
salt_and_pepper_noise,0.9945815006773315
salt_and_pepper_noise,0.999498182552579
salt_and_pepper_noise,0.9975082682350621
salt_and_pepper_noise,0.9984764619468519
salt_and_pepper_noise,1.0
salt_and_pepper_noise,0.9984764619468519
salt_and_pepper_noise,0.9964250815061599
salt_and_pepper_noise,0.9965490910532733
salt_and_pepper_noise,0.9943895795239434
salt_and_pepper_noise,0.995015089346714
salt_and_pepper_noise,0.9949186017525913
salt_and_pepper_noise,0.9975499470364974
salt_and_pepper_noise,0.9966246726643525
salt_and_pepper_noise,0.9957531792538603
salt_and_pepper_noise,0.9976255326110305
salt_and_pepper_noise,0.9946705499413271
salt_and_pepper_noise,0.9941775735170478
salt_and_pepper_noise,0.9975591788222107
salt_and_pepper_noise,0.995576741134119
salt_and_pepper_noise,0.9931126151817353
salt_and_pepper_noise,0.9965575530016741
salt_and_pepper_noise,0.9984966949109896
salt_and_pepper_noise,0.9996256709400181
salt_and_pepper_noise,0.9981084507228443
salt_and_pepper_noise,0.9984966949109896
salt_and_pepper_noise,0.9970357375465287
salt_and_pepper_noise,0.9968082195409653
salt_and_pepper_noise,0.9982221858452566
salt_and_pepper_noise,0.9978141556335479
salt_and_pepper_noise,0.9975744606728457
salt_and_pepper_noise,0.9973906133473878
salt_and_pepper_noise,0.9983883304727936
salt_and_pepper_noise,0.9988048536300586
salt_and_pepper_noise,0.9984486160729145
salt_and_pepper_noise,0.9979954001757321
salt_and_pepper_noise,0.9984486160729145
salt_and_pepper_noise,0.9980231133196396
salt_and_pepper_noise,0.998046236369836
salt_and_pepper_noise,0.9968143788265689
salt_and_pepper_noise,0.9963805056683224
salt_and_pepper_noise,0.998052540636044
salt_and_pepper_noise,0.9972150535112999
salt_and_pepper_noise,0.9972176220898411
salt_and_pepper_noise,0.9962759874018258
salt_and_pepper_noise,0.9944817903180528
salt_and_pepper_noise,0.9951808130021877
salt_and_pepper_noise,0.9935024247783493
salt_and_pepper_noise,0.9943873680576144
salt_and_pepper_noise,0.9926901859564726
salt_and_pepper_noise,0.9925097042892683
salt_and_pepper_noise,0.9914390418065406
salt_and_pepper_noise,0.4891273100408511
salt_and_pepper_noise,0.4880289364290088
salt_and_pepper_noise,0.4804680365469941
salt_and_pepper_noise,0.5108744428068409
salt_and_pepper_noise,0.5135142893241579
salt_and_pepper_noise,0.5114604377943519
salt_and_pepper_noise,0.5069366997341265
salt_and_pepper_noise,0.5206593934165058
salt_and_pepper_noise,0.5186550996093182
salt_and_pepper_noise,0.5328102388533827
salt_and_pepper_noise,0.9972767801511184
salt_and_pepper_noise,0.9957597851373613
salt_and_pepper_noise,0.9947534418009271
salt_and_pepper_noise,0.994848189839906
salt_and_pepper_noise,0.9942122178203336
salt_and_pepper_noise,0.9908266868455368
salt_and_pepper_noise,0.9936288400529006
salt_and_pepper_noise,0.9936374155805195
salt_and_pepper_noise,0.9917327763268787
salt_and_pepper_noise,0.991491729451146
salt_and_pepper_noise,0.9980117013303258
salt_and_pepper_noise,0.998537365535
salt_and_pepper_noise,0.9967465343891733
salt_and_pepper_noise,0.9970964453790786
salt_and_pepper_noise,0.9964825432311332
salt_and_pepper_noise,0.9948203545133052
salt_and_pepper_noise,0.9948559095281432
salt_and_pepper_noise,0.9947670411819162
salt_and_pepper_noise,0.9938067823610247
salt_and_pepper_noise,0.9947513549901532
speckle_noise,0.9985075529389345
speckle_noise,0.9987446102797778
speckle_noise,0.9987494211003323
speckle_noise,0.9994978856856802
speckle_noise,0.9985185103959048
speckle_noise,0.9970032152249164
speckle_noise,0.9977762777285278
speckle_noise,0.9977589501344309
speckle_noise,0.9980926687225207
speckle_noise,0.9970897381109021
speckle_noise,0.9990449723386312
speckle_noise,0.9987820665303944
speckle_noise,0.998104830586114
speckle_noise,0.9974237923117463
speckle_noise,0.9972588046663192
speckle_noise,0.9973355232301462
speckle_noise,0.9975561859430166
speckle_noise,0.9958949150211067
speckle_noise,0.9960645007589825
speckle_noise,0.9948059853562702
speckle_noise,0.9978248899043001
speckle_noise,0.9974232827411275
speckle_noise,0.996982041584243
speckle_noise,0.9974370964365188
speckle_noise,0.995686523788364
speckle_noise,0.9952036550051339
speckle_noise,0.9965304059654059
speckle_noise,0.9952925220850585
speckle_noise,0.9947757789051831
speckle_noise,0.9952645678269749
speckle_noise,0.9891571027348094
speckle_noise,0.9743902466484025
speckle_noise,0.9713202051382842
speckle_noise,0.9585710369739712
speckle_noise,0.9517648895900707
speckle_noise,0.9421429110443392
speckle_noise,0.9380606136252828
speckle_noise,0.931389715512329
speckle_noise,0.9349184454082154
speckle_noise,0.9211840325670339
speckle_noise,0.999419405657365
speckle_noise,0.9988235732474845
speckle_noise,0.9988150288245662
speckle_noise,0.9982577286774059
speckle_noise,0.9985179081109761
speckle_noise,0.9976494517966326
speckle_noise,0.9973498628795865
speckle_noise,0.9976818461440696
speckle_noise,0.996505082630872
speckle_noise,0.9962358366053055
speckle_noise,0.09729866002494451
speckle_noise,0.10780085795249147
speckle_noise,0.11509379769173474
speckle_noise,0.11587086438082143
speckle_noise,0.10125327688406358
speckle_noise,0.10978358126492066
speckle_noise,0.11876567388549163
speckle_noise,0.11997111273233002
speckle_noise,0.13100813383178234
speckle_noise,0.13796108928960032
speckle_noise,0.9956812119273988
speckle_noise,0.9922072045790533
speckle_noise,0.987835185674932
speckle_noise,0.9803521659698267
speckle_noise,0.9757220316650446
speckle_noise,0.9674712607296303
speckle_noise,0.9707847099699427
speckle_noise,0.9579192906288064
speckle_noise,0.9475404858969598
speckle_noise,0.9496758565424721
speckle_noise,0.9982302240208852
speckle_noise,0.9993097208732813
speckle_noise,0.9979746196284118
speckle_noise,0.9992908751561723
speckle_noise,0.9978726427839065
speckle_noise,0.996483259691331
speckle_noise,0.9968468489778073
speckle_noise,0.9979597008792959
speckle_noise,0.9961215298521119
speckle_noise,0.9968491317818193
speckle_noise,0.9988333412465271
speckle_noise,0.9982295825473974
speckle_noise,0.9985303554970552
speckle_noise,0.9982757312771873
speckle_noise,0.9971316239913748
speckle_noise,0.9967576099315025
speckle_noise,0.9965518588124245
speckle_noise,0.9978186600874438
speckle_noise,0.9957642658182698
speckle_noise,0.9949662357084345
speckle_noise,0.9987971858284918
speckle_noise,0.9978194081105877
speckle_noise,0.9968036524274211
speckle_noise,0.9955413622232979
speckle_noise,0.9948558068111034
speckle_noise,0.99446053076377
speckle_noise,0.9949257369018705
speckle_noise,0.9937913974704088
speckle_noise,0.9942667407706376
speckle_noise,0.9921536280664971
speckle_noise,0.9974373308559729
speckle_noise,0.9973291550848898
speckle_noise,0.9973617249153014
speckle_noise,0.9974770069462041
speckle_noise,0.9954820695227382
speckle_noise,0.995433168668451
speckle_noise,0.9939784664274557
speckle_noise,0.993983884353572
speckle_noise,0.9932252627752186
speckle_noise,0.9902538536217708
speckle_noise,0.5014673142494447
speckle_noise,0.5052330219890557
speckle_noise,0.5028375808569057
speckle_noise,0.5084865498426913
speckle_noise,0.5007603664484849
speckle_noise,0.5065918010835414
speckle_noise,0.5074884311647433
speckle_noise,0.49660550620147104
speckle_noise,0.5037186106855512
speckle_noise,0.5134347260826879
speckle_noise,0.9974139069230994
speckle_noise,0.9968193616642325
speckle_noise,0.9974156486311928
speckle_noise,0.9984191591701287
speckle_noise,0.9962891982972325
speckle_noise,0.9968409144803378
speckle_noise,0.997406470534087
speckle_noise,0.9962899200336649
speckle_noise,0.9947049995387404
speckle_noise,0.9957523174555868
speckle_noise,0.9993332832554673
speckle_noise,0.9981535755094832
speckle_noise,0.9973818674862737
speckle_noise,0.9976109055168895
speckle_noise,0.9975546718731582
speckle_noise,0.9969661009515238
speckle_noise,0.99633295544976
speckle_noise,0.9962975679172104
speckle_noise,0.996421559272217
speckle_noise,0.996286013368965
speckle_noise,0.999249000735774
speckle_noise,0.9995284959193671
speckle_noise,0.9992470095133511
speckle_noise,0.9994924625969114
speckle_noise,0.9994924625969114
speckle_noise,0.9985529480995023
speckle_noise,0.9976451925947993
speckle_noise,0.9970172313401824
speckle_noise,0.9965511003045634
speckle_noise,0.9964158269017322
speckle_noise,0.9978052685284167
speckle_noise,0.9982570642413344
speckle_noise,0.9982459326573417
speckle_noise,0.9973730398477197
speckle_noise,0.9978519728964244
speckle_noise,0.9986811574144822
speckle_noise,0.9982354751587602
speckle_noise,0.9978519728964244
speckle_noise,0.9956997890674553
speckle_noise,0.9978568922312006
speckle_noise,0.9968750238455341
speckle_noise,0.9976427426270708
speckle_noise,0.9969261256167548
speckle_noise,0.9965103881377794
speckle_noise,0.996104693593126
speckle_noise,0.9961029889091642
speckle_noise,0.9965179391636331
speckle_noise,0.9965103881377791
speckle_noise,0.996517939163633
speckle_noise,0.9956787769296049
speckle_noise,0.9984730609957667
speckle_noise,0.9978488317587113
speckle_noise,0.9978665800211873
speckle_noise,0.9975250369911989
speckle_noise,0.997640071068934
speckle_noise,0.9971237967911695
speckle_noise,0.9969974306245444
speckle_noise,0.9968221373843289
speckle_noise,0.9967769132571315
speckle_noise,0.9967420284565451
speckle_noise,0.9985321797083659
speckle_noise,0.9960897368148386
speckle_noise,0.9985300927428575
speckle_noise,0.9985321797083659
speckle_noise,0.9980640690117843
speckle_noise,0.997553437388898
speckle_noise,0.9956164477115479
speckle_noise,0.9971224291313134
speckle_noise,0.9965588550183127
speckle_noise,0.9945792386061669
speckle_noise,0.9993366491532176
speckle_noise,0.9989987365656718
speckle_noise,0.9989815867671261
speckle_noise,0.9986412632461529
speckle_noise,0.9996689709978571
speckle_noise,0.9983040813979257
speckle_noise,0.9983015864759222
speckle_noise,0.9989792589359585
speckle_noise,0.9982962517821314
speckle_noise,0.9986854148476841
speckle_noise,1.0
speckle_noise,0.9988240381163153
speckle_noise,0.9995990231566915
speckle_noise,0.9992188472031198
speckle_noise,0.9992036966984114
speckle_noise,0.9988213870212965
speckle_noise,0.9980159764000343
speckle_noise,0.9991847975417942
speckle_noise,0.9980398597625485
speckle_noise,0.9976267670288483
speckle_noise,0.9984003831934581
speckle_noise,0.997497742174463
speckle_noise,0.9964272256461834
speckle_noise,0.9969038196294748
speckle_noise,0.9975466453640485
speckle_noise,0.99596657016306
speckle_noise,0.9956470332151671
speckle_noise,0.994722676597032
speckle_noise,0.9952826913626716
speckle_noise,0.9956471374415463
speckle_noise,0.9988806509933623
speckle_noise,0.9987003059640002
speckle_noise,0.997986686016806
speckle_noise,0.9960622352983299
speckle_noise,0.9968216566060704
speckle_noise,0.9963852793517133
speckle_noise,0.995303753825005
speckle_noise,0.9949060695701434
speckle_noise,0.99174047268695
speckle_noise,0.992435515036842
speckle_noise,0.9985418668989267
speckle_noise,0.9979013188724993
speckle_noise,0.9977612581858154
speckle_noise,0.9975096045840816
speckle_noise,0.9956447920312734
speckle_noise,0.9959811405968715
speckle_noise,0.9956613270000059
speckle_noise,0.9944290461814779
speckle_noise,0.9952469691846261
speckle_noise,0.9949493968994879
speckle_noise,0.9990918733619676
speckle_noise,0.9990736817456828
speckle_noise,0.998582982058765
speckle_noise,0.9985805824257892
speckle_noise,0.998123111914848
speckle_noise,0.9976427756619272
speckle_noise,0.998126322708923
speckle_noise,0.9976322537182261
speckle_noise,0.9967096666316815
speckle_noise,0.997636438825851
speckle_noise,0.3687463097269557
speckle_noise,0.3689311183821827
speckle_noise,0.3764054090656474
speckle_noise,0.37317501038185935
speckle_noise,0.37646473261315755
speckle_noise,0.37465569401554777
speckle_noise,0.3700476253881691
speckle_noise,0.3708891463776698
speckle_noise,0.3695162589347318
speckle_noise,0.37391583146721086
speckle_noise,0.9979305005712392
speckle_noise,0.9987213481245577
speckle_noise,0.9982839241113751
speckle_noise,0.9987187857381389
speckle_noise,0.9979049535371978
speckle_noise,0.996184283439203
speckle_noise,0.9966896516501731
speckle_noise,0.998311654896474
speckle_noise,0.9970301503329347
speckle_noise,0.9957937338812368
speckle_noise,0.9989401025450788
speckle_noise,0.9984831198168358
speckle_noise,0.9974430224638068
speckle_noise,0.9985049953460625
speckle_noise,0.9984196895374239
speckle_noise,0.9973593174884396
speckle_noise,0.9989726271809898
speckle_noise,0.9984198160360329
speckle_noise,0.9968583154973389
speckle_noise,0.9957654570823476
speckle_noise,0.9972037078950146
speckle_noise,0.9964514510378443
speckle_noise,0.9955378841818049
speckle_noise,0.9955378841818049
speckle_noise,0.9948112280788658
speckle_noise,0.9945061325313659
speckle_noise,0.9933695235361154
speckle_noise,0.9911091427904349
speckle_noise,0.9906635671927622
speckle_noise,0.9881833256092718
speckle_noise,0.9978935289121947
speckle_noise,0.997365701841184
speckle_noise,0.9952591438586769
speckle_noise,0.9963024475195168
speckle_noise,0.9973615498213019
speckle_noise,0.9968255756439119
speckle_noise,0.9957735557451848
speckle_noise,0.9957787188275061
speckle_noise,0.9957644314668348
speckle_noise,0.9954577908844171
speckle_noise,1.0
speckle_noise,0.9996611437546341
speckle_noise,0.9989440267218116
speckle_noise,0.998574874521791
speckle_noise,0.9989395790294691
speckle_noise,0.9982071574255199
speckle_noise,0.9982471921262628
speckle_noise,0.9989356348707625
speckle_noise,0.999279694497042
speckle_noise,0.9982363630965503
speckle_noise,0.9985994655863316
speckle_noise,0.9972808226322052
speckle_noise,0.9963556757381807
speckle_noise,0.9964647079500396
speckle_noise,0.996808295419838
speckle_noise,0.9962329536090532
speckle_noise,0.9965334590304179
speckle_noise,0.9954543057880513
speckle_noise,0.9962169300860959
speckle_noise,0.995883144296424
speckle_noise,0.9975131918833742
speckle_noise,0.9982086667147893
speckle_noise,0.9989608316484984
speckle_noise,0.9985821249320239
speckle_noise,0.9982242588579554
speckle_noise,0.997860838129053
speckle_noise,0.9971849809879023
speckle_noise,0.9978347948468117
speckle_noise,0.9982769579286918
speckle_noise,0.9967952740232043
speckle_noise,0.9971197533467819
speckle_noise,0.995378204636444
speckle_noise,0.9930563686707673
speckle_noise,0.9909863587311392
speckle_noise,0.9886231439673215
speckle_noise,0.9855728889689994
speckle_noise,0.9839575933095381
speckle_noise,0.9813720699115837
speckle_noise,0.9771094682995565
speckle_noise,0.9758248523078923
speckle_noise,0.9995056062604292
speckle_noise,0.9982832276378822
speckle_noise,0.9980206872746286
speckle_noise,0.9982805492275008
speckle_noise,0.9962945658310773
speckle_noise,0.9978312260870614
speckle_noise,0.9975183105680983
speckle_noise,0.9975169099370255
speckle_noise,0.9967591591938082
speckle_noise,0.996588766666427
speckle_noise,0.9997239425168969
speckle_noise,0.9997365523300407
speckle_noise,0.9994571738837077
speckle_noise,0.9994571738837077
speckle_noise,0.9991766640278844
speckle_noise,0.99859900302448
speckle_noise,0.9992115475883713
speckle_noise,0.9983759255183169
speckle_noise,0.9988815896902186
speckle_noise,0.9983251654791113
speckle_noise,0.9974283091704127
speckle_noise,0.997190692741248
speckle_noise,0.99799268261052
speckle_noise,0.995569165724415
speckle_noise,0.9944310082951248
speckle_noise,0.9964065462963633
speckle_noise,0.9951885648774014
speckle_noise,0.9967739916324722
speckle_noise,0.9952404663578999
speckle_noise,0.993557414271544
speckle_noise,0.9996212139606254
speckle_noise,0.9996212139606254
speckle_noise,1.0
speckle_noise,0.9992466435057281
speckle_noise,0.9992466435057281
speckle_noise,0.9992466435057281
speckle_noise,0.9996212139606254
speckle_noise,0.9996194371199115
speckle_noise,0.9988889532063797
speckle_noise,0.9988451985348911
speckle_noise,0.9992427713171518
speckle_noise,0.9990414669177735
speckle_noise,0.9995058326350407
speckle_noise,0.9966188919930049
speckle_noise,0.996927249285837
speckle_noise,0.9949977107393064
speckle_noise,0.995150723768276
speckle_noise,0.9951285814191014
speckle_noise,0.9947947106977811
speckle_noise,0.9936646515498074
speckle_noise,0.9991986734012459
speckle_noise,0.999214862037258
speckle_noise,0.9987877565476393
speckle_noise,0.9980111645515483
speckle_noise,0.998409413924796
speckle_noise,0.9967744285810812
speckle_noise,0.9980366081424596
speckle_noise,0.996904283255988
speckle_noise,0.9968489981459375
speckle_noise,0.9967744285810812
speckle_noise,0.9986181991098823
speckle_noise,0.9974032928518302
speckle_noise,0.9974110092577686
speckle_noise,0.9973125411466952
speckle_noise,0.9949476302832382
speckle_noise,0.9955500870585439
speckle_noise,0.9954020423736308
speckle_noise,0.9928225663712933
speckle_noise,0.9898321624846708
speckle_noise,0.9913333799754164
speckle_noise,0.9973631940504367
speckle_noise,0.9969372732676497
speckle_noise,0.9951912480811553
speckle_noise,0.9946044459046979
speckle_noise,0.9943157870429009
speckle_noise,0.9934520562621533
speckle_noise,0.991316690860723
speckle_noise,0.9894130666858721
speckle_noise,0.9903819696206031
speckle_noise,0.9852437937312408
speckle_noise,0.9982414453989137
speckle_noise,0.9989629939724082
speckle_noise,0.9956716523722543
speckle_noise,0.9978753013258282
speckle_noise,0.9971271841746728
speckle_noise,0.9971979149915405
speckle_noise,0.9953756000795687
speckle_noise,0.9953756000795684
speckle_noise,0.9961102488359932
speckle_noise,0.9957276191421448
speckle_noise,0.9989004054682211
speckle_noise,0.9981609924239536
speckle_noise,0.9981601147219532
speckle_noise,0.9985982931159043
speckle_noise,0.9977882645474496
speckle_noise,0.9974212303307024
speckle_noise,0.9974250402191959
speckle_noise,0.9967186487158172
speckle_noise,0.9974221099895361
speckle_noise,0.9974251424279559
speckle_noise,0.998867417290155
speckle_noise,0.9985086696129324
speckle_noise,0.9981616407032822
speckle_noise,0.998867417290155
speckle_noise,0.9977172693210499
speckle_noise,0.9977285123843858
speckle_noise,0.9973338905737772
speckle_noise,0.9977319122058557
speckle_noise,0.9980971590142586
speckle_noise,0.9969648660618832
speckle_noise,0.9997467760487728
speckle_noise,0.9989568118933354
speckle_noise,0.9987135227093515
speckle_noise,0.9984887281540551
speckle_noise,0.9977090497235068
speckle_noise,0.9972767395811436
speckle_noise,0.9972586617985599
speckle_noise,0.9964815753678239
speckle_noise,0.9966582362726678
speckle_noise,0.9972507965494831
speckle_noise,0.9994251167757618
speckle_noise,0.9994256268503463
speckle_noise,0.9988576130067092
speckle_noise,0.9985537252144306
speckle_noise,0.9979735964768468
speckle_noise,0.9982924831052529
speckle_noise,0.9972250181978521
speckle_noise,0.9963837894472107
speckle_noise,0.9946933213249999
speckle_noise,0.9945983099419266
speckle_noise,0.9987707107857825
speckle_noise,0.9978596251329538
speckle_noise,0.9987967397513104
speckle_noise,0.9981645441309343
speckle_noise,0.9961765776534842
speckle_noise,0.9968350004242669
speckle_noise,0.9949405353173737
speckle_noise,0.9926828984585274
speckle_noise,0.9942205553545472
speckle_noise,0.9925335050579119
speckle_noise,0.9986289517706919
speckle_noise,0.9989717855883178
speckle_noise,0.9983173083597551
speckle_noise,0.9973142950862078
speckle_noise,0.9960047071731553
speckle_noise,0.9965723411699831
speckle_noise,0.9957406873567153
speckle_noise,0.9959512486694655
speckle_noise,0.9953319214682503
speckle_noise,0.994184517337904
speckle_noise,0.99780028875803
speckle_noise,0.996945318832543
speckle_noise,0.9982556509542065
speckle_noise,0.9982588218292164
speckle_noise,0.9973588417479278
speckle_noise,0.9969311607944051
speckle_noise,0.9969595316354174
speckle_noise,0.9956390608789213
speckle_noise,0.9965157259233476
speckle_noise,0.9956448358938245
speckle_noise,0.9982488055010144
speckle_noise,0.9988613219696502
speckle_noise,0.9978176048204911
speckle_noise,0.9979925130466636
speckle_noise,0.9979989413591847
speckle_noise,0.9968960680847446
speckle_noise,0.9969337947394008
speckle_noise,0.997458735744098
speckle_noise,0.9968292123349092
speckle_noise,0.9974365960913092
speckle_noise,0.9996486803022233
speckle_noise,0.998923393614306
speckle_noise,0.9982605132791486
speckle_noise,0.998560601530674
speckle_noise,0.999298716830477
speckle_noise,0.9983107726853354
speckle_noise,0.9993010810176283
speckle_noise,0.9989331056758183
speckle_noise,0.9979193733865805
speckle_noise,0.9982415920813816
speckle_noise,0.9993509870490513
speckle_noise,0.9996905889091878
speckle_noise,0.9993759878894646
speckle_noise,0.9980615362506259
speckle_noise,0.9993584321518476
speckle_noise,0.9990427570413088
speckle_noise,0.999067358186089
speckle_noise,0.9996796053430383
speckle_noise,0.9990359306582136
speckle_noise,0.9990329910368928
speckle_noise,0.9984722109368686
speckle_noise,0.9982109457256421
speckle_noise,0.9966747379890372
speckle_noise,0.9974038646950081
speckle_noise,0.9967387831859664
speckle_noise,0.9966600623388074
speckle_noise,0.9947204031917274
speckle_noise,0.9953521322991279
speckle_noise,0.9953625115325229
speckle_noise,0.9926799174021375
speckle_noise,0.9978809710433578
speckle_noise,0.9968375813187104
speckle_noise,0.9976200381100997
speckle_noise,0.9976297757087194
speckle_noise,0.9967898097045862
speckle_noise,0.9947380635354254
speckle_noise,0.9965759719523494
speckle_noise,0.9953484552722182
speckle_noise,0.9942040087554174
speckle_noise,0.9940613503734592
speckle_noise,0.9993123284016387
speckle_noise,0.9989718950335972
speckle_noise,0.9986115021063325
speckle_noise,0.9982554651671455
speckle_noise,0.9985736258345006
speckle_noise,0.9979204868596444
speckle_noise,0.9983151321107339
speckle_noise,0.9968569979902193
speckle_noise,0.9965757778350718
speckle_noise,0.9973011603080888
speckle_noise,0.9984728102789361
speckle_noise,0.9981553858895851
speckle_noise,0.996808285863045
speckle_noise,0.9958579224911595
speckle_noise,0.9950855531896307
speckle_noise,0.9950342883245047
speckle_noise,0.995628085420745
speckle_noise,0.9949826307936817
speckle_noise,0.9953258982802118
speckle_noise,0.9953090816227744
speckle_noise,0.9980635047014268
speckle_noise,0.994562915880556
speckle_noise,0.9935239884798995
speckle_noise,0.9881197625364341
speckle_noise,0.9865740165822097
speckle_noise,0.9786777011428928
speckle_noise,0.977037409065343
speckle_noise,0.975309535624387
speckle_noise,0.972056796642008
speckle_noise,0.967219576346162
speckle_noise,0.9989380852822524
speckle_noise,0.998985851320756
speckle_noise,0.9985948048434582
speckle_noise,0.9985835249710344
speckle_noise,0.997650540642816
speckle_noise,0.9975471180660793
speckle_noise,0.9972360880036004
speckle_noise,0.9950503106607024
speckle_noise,0.9954738684841119
speckle_noise,0.9955774077951857
speckle_noise,1.0
speckle_noise,0.9990171527689494
speckle_noise,0.9990171527689493
speckle_noise,0.9985005832795757
speckle_noise,0.9984892777389353
speckle_noise,0.9995009184469124
speckle_noise,0.9984892777389351
speckle_noise,0.9990419743298748
speckle_noise,0.9969716965366682
speckle_noise,0.9979848592224648
speckle_noise,0.9982244199968616
speckle_noise,0.9970902205791065
speckle_noise,0.9967231866865214
speckle_noise,0.9974558240270747
speckle_noise,0.9974533414828191
speckle_noise,0.9956460990151479
speckle_noise,0.9956520395966755
speckle_noise,0.9956803576864193
speckle_noise,0.9949171860303653
speckle_noise,0.9971022903728619
speckle_noise,0.9982892519227831
speckle_noise,0.9964685459534152
speckle_noise,0.9961334629551273
speckle_noise,0.9957805353042861
speckle_noise,0.9955162249821472
speckle_noise,0.9937036341503757
speckle_noise,0.9950602147189033
speckle_noise,0.9941114217959484
speckle_noise,0.9946464456058979
speckle_noise,0.9882999579103744
speckle_noise,0.9992071670837959
speckle_noise,0.9984347523408086
speckle_noise,0.9976423989884668
speckle_noise,0.9968449203578987
speckle_noise,0.9972872253751882
speckle_noise,0.9965034947849768
speckle_noise,0.9968560919899666
speckle_noise,0.9964335685309815
speckle_noise,0.9961344607764523
speckle_noise,0.9964402459253253
speckle_noise,0.999099911449846
speckle_noise,0.9990950241633221
speckle_noise,0.9977486285979634
speckle_noise,0.9986514884035519
speckle_noise,0.9968288800618511
speckle_noise,0.99864875128927
speckle_noise,0.9950866033364861
speckle_noise,0.9941090217639678
speckle_noise,0.9959256442388645
speckle_noise,0.9954602700591957
speckle_noise,0.9981200769296023
speckle_noise,0.9980876553821749
speckle_noise,0.9963339977981334
speckle_noise,0.9957663896937666
speckle_noise,0.9960402784995646
speckle_noise,0.9964254268482188
speckle_noise,0.9943487244030077
speckle_noise,0.9956028301820825
speckle_noise,0.9926139762411156
speckle_noise,0.9906947201684186
speckle_noise,0.9991379735131861
speckle_noise,0.9988905404249696
speckle_noise,0.9973259672695824
speckle_noise,0.9975092951739577
speckle_noise,0.9968079659495261
speckle_noise,0.9967653143269909
speckle_noise,0.9964538831735944
speckle_noise,0.9964728734915537
speckle_noise,0.9960719071353962
speckle_noise,0.9954552424094236
speckle_noise,0.99835365888308
speckle_noise,0.9972496252179378
speckle_noise,0.997061507389536
speckle_noise,0.9969399879980034
speckle_noise,0.9965329573135121
speckle_noise,0.9969829229389544
speckle_noise,0.9963151617710752
speckle_noise,0.995907457076303
speckle_noise,0.9957783851303041
speckle_noise,0.9963824429407263
speckle_noise,0.9978952118302866
speckle_noise,0.9990085912397807
speckle_noise,0.9977559371135081
speckle_noise,0.9974765430075531
speckle_noise,0.998015721913334
speckle_noise,0.9975254643400603
speckle_noise,0.9976074550252557
speckle_noise,0.9973283701279033
speckle_noise,0.9971650501567363
speckle_noise,0.9975159382840766
speckle_noise,0.9994631061483542
speckle_noise,0.9994616696583596
speckle_noise,0.9989484648360936
speckle_noise,0.998094420562153
speckle_noise,0.9983784356144357
speckle_noise,0.9981213018340077
speckle_noise,0.9978592355358049
speckle_noise,0.9965999729524161
speckle_noise,0.9974100469712686
speckle_noise,0.9969440216813152
speckle_noise,0.9982384986590299
speckle_noise,0.9979514819559417
speckle_noise,0.9983486457886851
speckle_noise,0.9973857476928956
speckle_noise,0.9980702893437763
speckle_noise,0.9977281689313146
speckle_noise,0.9963038638502756
speckle_noise,0.9967096398267111
speckle_noise,0.9955945254783704
speckle_noise,0.9951372984471447
speckle_noise,0.9992107586352958
speckle_noise,0.9989561248512189
speckle_noise,0.9984368283853385
speckle_noise,0.9973940894574624
speckle_noise,0.9966131723091952
speckle_noise,0.996110627712264
speckle_noise,0.9966824022769584
speckle_noise,0.9963726612666787
speckle_noise,0.9959851648429608
speckle_noise,0.9961265747401163
speckle_noise,0.9877922914769343
